0.24343,0.34068,0.62155
0.21628,0.3232,0.6124
0.24637,0.38633,0.61056
0.26086,0.34509,0.67163
0.25282,0.359,0.62058
0.25616,0.35903,0.63194
0.59082,0.88338,0.15681
0.71416,0.92881,0.29311
0.25359,0.34752,0.65504
0.91981,0.88293,0.19578
0.93383,0.87944,0.28661
0.68936,0.92159,0.21501
0.2485,0.34563,0.61624
0.22554,0.36916,0.61077
0.21341,0.32815,0.60936
0.25979,0.34744,0.66409
0.25185,0.36078,0.61849
0.25684,0.36076,0.6267
0.2495,0.34899,0.66249
0.24112,0.3554,0.60658
0.61239,0.82517,0.43998
0.22233,0.35908,0.6068
0.78453,0.82581,0.42158
0.7957,0.82982,0.41944
0.66805,0.81678,0.39502
0.58226,0.84816,0.37993
0.83194,0.82527,0.40265
0.80962,0.8696,0.38609
0.69479,0.86862,0.362
0.79836,0.88498,0.3586
0.84882,0.80627,0.44938
0.80631,0.84927,0.36163
0.2141,0.38313,0.58377
0.8698,0.86918,0.37916
0.83515,0.86412,0.41902
0.69189,0.90095,0.33126
0.79064,0.82711,0.42867
0.69304,0.88807,0.36681
0.5102,0.82201,0.36594
0.61859,0.82588,0.4103
0.54233,0.83759,0.38238
0.44766,0.82026,0.31265
0.93832,0.84813,0.34643
0.25642,0.3444,0.66075
0.8391,0.87655,0.3985
0.65792,0.83939,0.3897
0.77386,0.91999,0.38911
0.78331,0.81814,0.47353
0.8871,0.83933,0.38824
0.79818,0.88333,0.35454
0.8623,0.86937,0.33955
0.72751,0.85028,0.38603
0.80518,0.7952,0.43395
0.96208,0.83044,0.3177
0.25182,0.36114,0.61738
0.75544,0.81788,0.4089
0.85261,0.80155,0.43064
0.75959,0.81448,0.39253
0.83236,0.86947,0.37315
0.82572,0.88017,0.42514
0.66835,0.82957,0.42764
0.85515,0.82775,0.42038
0.66246,0.82945,0.42318
0.89588,0.82292,0.4021
0.25555,0.35936,0.6286
0.92705,0.84026,0.35593
0.73184,0.85637,0.39458
0.81469,0.81426,0.4352
0.81762,0.86595,0.36411
0.80272,0.83477,0.44925
0.76759,0.86464,0.3974
0.9117,0.82418,0.39793
0.84296,0.82695,0.42306
0.91292,0.82689,0.39069
0.90127,0.81369,0.41187
0.25298,0.34848,0.64874
0.8245,0.81984,0.42405
0.828,0.8214,0.42502
0.84336,0.82026,0.43242
0.82549,0.8817,0.38974
0.94194,0.84596,0.35349
0.75561,0.83154,0.47719
0.76542,0.90071,0.35228
0.52881,0.81851,0.39045
0.71659,0.81851,0.3667
0.70931,0.84082,0.34028
0.25079,0.34495,0.62922
0.62922,0.80917,0.34359
0.73254,0.87442,0.30373
0.70999,0.85753,0.36425
0.80078,0.83369,0.40512
0.77464,0.87856,0.28486
0.76083,0.84785,0.29261
0.59276,0.87906,0.21351
0.66925,0.8796,0.24797
0.68615,0.81021,0.34242
0.59922,0.80194,0.27411
0.24442,0.37031,0.59634
0.45127,0.79516,0.20381
0.58202,0.81757,0.4128
0.80308,0.86394,0.31903
0.72971,0.85258,0.39176
0.59454,0.80709,0.4436
0.64608,0.82107,0.41642
0.69474,0.84387,0.39075
0.87085,0.86725,0.37066
0.89057,0.864,0.37592
0.5541,0.87992,0.34698
0.21155,0.36416,0.60649
0.73179,0.89227,0.2899
0.71494,0.87383,0.3399
0.78173,0.88205,0.37518
0.62626,0.84212,0.3581
0.76856,0.86766,0.39465
0.69426,0.87374,0.37948
0.54591,0.86396,0.36451
0.7601,0.87001,0.44808
0.83243,0.87507,0.39381
0.63318,0.83123,0.42291
0.16593,0.6134,0.22498
0.25757,0.34923,0.65293
0.56115,0.83769,0.36255
0.65437,0.82527,0.41392
0.68371,0.82218,0.43939
0.67894,0.82063,0.43258
0.84142,0.86422,0.37446
0.57647,0.89243,0.29408
0.52294,0.83882,0.36625
0.79434,0.8663,0.31269
0.59278,0.92659,0.28901
0.72864,0.90686,0.33191
0.25081,0.36569,0.61214
0.68232,0.86518,0.36041
0.63481,0.83811,0.38824
0.51932,0.81428,0.31466
0.73467,0.87779,0.36444
0.72174,0.90337,0.28462
0.58007,0.84605,0.31798
0.56056,0.83909,0.25191
0.60923,0.83736,0.32922
0.71705,0.84785,0.38618
0.76472,0.88891,0.34842
0.25743,0.35248,0.62953
0.39753,0.80301,0.30861
0.75771,0.91097,0.35792
0.76258,0.87292,0.32209
0.65367,0.82679,0.30817
0.58806,0.77695,0.27323
0.67837,0.80209,0.33737
0.68248,0.79547,0.34078
0.81186,0.85689,0.32745
0.76106,0.90084,0.31518
0.74586,0.82908,0.31385
0.25789,0.35318,0.65371
0.80663,0.85488,0.32721
0.67736,0.9037,0.36979
0.70397,0.87251,0.30385
0.57302,0.78147,0.36302
0.67952,0.80154,0.33622
0.53303,0.79007,0.26741
0.76993,0.81795,0.3492
0.79301,0.87128,0.29298
0.79391,0.8422,0.32997
0.79266,0.83392,0.4546
0.24926,0.3596,0.59729
0.84442,0.82172,0.4305
0.75347,0.82616,0.37385
0.60479,0.83457,0.33635
0.89957,0.82051,0.38512
0.63046,0.89315,0.30954
0.75698,0.90166,0.35796
0.90107,0.83555,0.3705
0.67772,0.83552,0.40579
0.67223,0.82816,0.42132
0.61827,0.83502,0.39245
0.64113,0.87005,0.36785
0.65162,0.83999,0.36349
0.79572,0.80811,0.43778
0.69253,0.85868,0.35729
0.78879,0.84665,0.35591
0.58742,0.85302,0.3934
0.61987,0.83723,0.34454
0.58627,0.83911,0.39035
0.47905,0.75462,0.4722
0.77355,0.82734,0.43729
0.26234,0.38108,0.65852
0.7862,0.85523,0.30004
0.75743,0.90794,0.29971
0.86068,0.86611,0.36219
0.64238,0.91674,0.28102
0.81063,0.82005,0.4174
0.86351,0.88188,0.36532
0.38469,0.79912,0.28035
0.5621,0.84558,0.35014
0.84703,0.84171,0.29255
0.7195,0.84111,0.28934
0.84512,0.85079,0.28992
0.62017,0.82465,0.26134
0.74863,0.88403,0.31418
0.50773,0.79801,0.38072
0.60392,0.791,0.43731
0.44099,0.82353,0.29887
0.53247,0.83383,0.37604
0.90869,0.80898,0.3862
0.62796,0.81103,0.41141
0.63745,0.89389,0.23518
0.5648,0.83124,0.39696
0.63504,0.91557,0.2799
0.50231,0.84798,0.3566
0.43539,0.86678,0.21182
0.56922,0.87493,0.35677
0.60069,0.811,0.49016
0.6797,0.85328,0.4084
0.70454,0.90609,0.32416
0.76871,0.88664,0.35332
0.56732,0.8133,0.40999
0.73045,0.82412,0.39438
0.64098,0.92026,0.32863
0.6282,0.83202,0.37271
0.77677,0.82303,0.43712
0.63596,0.83613,0.4123
0.78116,0.84731,0.36237
0.80437,0.87317,0.38425
0.69881,0.83566,0.4024
0.73473,0.80886,0.45576
0.53708,0.83864,0.32969
0.14051,0.52029,0.40207
0.50573,0.8311,0.36601
0.73595,0.90129,0.37455
0.64509,0.91383,0.30872
0.56773,0.87653,0.30111
0.5659,0.84992,0.29582
0.74622,0.91075,0.37582
0.7417,0.90752,0.35752
0.70726,0.85045,0.41838
0.72542,0.84974,0.38145
0.56451,0.8465,0.35252
0.718,0.89148,0.32363
0.71112,0.90162,0.33466
0.71345,0.89077,0.33654
0.71851,0.89097,0.33347
0.77464,0.85901,0.38343
0.78659,0.85332,0.3568
0.69941,0.85797,0.41582
0.61299,0.84262,0.38913
0.69788,0.87126,0.37792
0.62704,0.85557,0.38588
0.72221,0.8721,0.38366
0.77237,0.8684,0.3869
0.72601,0.83326,0.44495
0.86161,0.85205,0.39312
0.78519,0.83225,0.43424
0.84717,0.87075,0.40501
0.9322,0.82108,0.38239
0.86998,0.86961,0.37323
0.58207,0.85544,0.38927
0.79895,0.87991,0.34182
0.66123,0.8311,0.43558
0.79578,0.90013,0.33303
0.73048,0.91217,0.26881
0.72914,0.84485,0.38554
0.74876,0.89087,0.3285
0.7829,0.87778,0.37892
0.82942,0.8415,0.40453
0.73954,0.82961,0.45778
0.85613,0.84511,0.39561
0.70901,0.87176,0.37359
0.44964,0.8293,0.32057
0.74144,0.81955,0.42272
0.71428,0.85421,0.42084
0.55484,0.83373,0.38426
0.73315,0.90991,0.34222
0.8751,0.86955,0.36465
0.55183,0.83615,0.38641
0.59557,0.89207,0.2965
0.82224,0.87484,0.28174
0.72532,0.83491,0.39121
0.72658,0.87707,0.38204
0.31006,0.72448,0.44301
0.44822,0.78804,0.35421
0.92123,0.84648,0.3519
0.79205,0.89912,0.30237
0.4656,0.78666,0.37269
0.5348,0.81587,0.34572
0.82242,0.81801,0.41835
0.28743,0.74729,0.29875
0.73877,0.92786,0.36074
0.79747,0.90581,0.34147
0.40063,0.77281,0.37328
0.70524,0.89896,0.31929
0.4109,0.72755,0.46917
0.84484,0.87287,0.34767
0.7574,0.82323,0.3622
0.66975,0.84292,0.33167
0.66366,0.84057,0.33171
0.70535,0.81725,0.37877
0.69961,0.84602,0.36074
0.77516,0.83442,0.34044
0.66146,0.84858,0.32859
0.75925,0.83203,0.39206
0.83438,0.78486,0.4169
0.59133,0.83523,0.3255
0.7432,0.81424,0.44137
0.75933,0.83395,0.40224
0.65823,0.84024,0.39023
0.67867,0.82107,0.41189
0.73699,0.80727,0.41777
0.56005,0.80827,0.41199
0.84175,0.85259,0.35685
0.72638,0.88871,0.33177
0.75735,0.89132,0.33456
0.54587,0.88637,0.32104
0.78899,0.81697,0.39529
0.61793,0.8072,0.25282
0.81731,0.82042,0.29401
0.82734,0.79388,0.29204
0.62053,0.81029,0.2385
0.6135,0.81066,0.25771
0.85812,0.86461,0.3177
0.76209,0.82611,0.32004
0.50642,0.82891,0.17998
0.90341,0.85037,0.34324
0.85498,0.83218,0.34512
0.75365,0.8584,0.29997
0.74831,0.81515,0.31834
0.68048,0.82853,0.27582
0.60943,0.79987,0.26197
0.69391,0.85938,0.22756
0.72581,0.87597,0.27282
0.72242,0.86935,0.27847
0.4884,0.82148,0.34714
0.86313,0.88433,0.29945
0.65732,0.82528,0.39256
0.81348,0.87285,0.38497
0.85374,0.86474,0.36551
0.7017,0.88167,0.33283
0.62106,0.90268,0.28723
0.684,0.83773,0.3939
0.53145,0.8143,0.36582
0.77937,0.85528,0.38078
0.64782,0.91682,0.30162
0.54409,0.82245,0.40026
0.64874,0.83394,0.43087
0.60898,0.83156,0.40921
0.65926,0.91534,0.34016
0.84463,0.83789,0.4024
0.7819,0.84453,0.3654
0.86356,0.85846,0.40773
0.78361,0.82369,0.44896
0.80953,0.92258,0.38843
0.6516,0.83488,0.445
0.79563,0.82229,0.48437
0.7796,0.82242,0.48417
0.61469,0.84975,0.43706
0.84588,0.88244,0.38999
0.73539,0.82848,0.45393
0.80563,0.89401,0.40744
0.90625,0.83466,0.31048
0.59425,0.78788,0.27265
0.04809,0.37057,0.44113
0.54362,0.8067,0.24417
0.44071,0.81165,0.24887
0.62141,0.83408,0.20789
0.73007,0.9086,0.30927
0.65488,0.83376,0.18208
0.56314,0.86693,0.19398
0.83509,0.87073,0.26912
0.59563,0.75046,0.44146
0.86048,0.76028,0.45446
0.84123,0.75678,0.45999
0.79475,0.73202,0.47592
0.32346,0.71463,0.45582
0.65859,0.77014,0.41406
0.65404,0.77011,0.41241
0.54549,0.77763,0.48173
0.51705,0.81703,0.40614
0.84571,0.75004,0.43936
0.70071,0.8187,0.31033
0.70046,0.82378,0.30152
0.68184,0.816,0.30066
0.79977,0.73777,0.48771
0.65088,0.72343,0.47673
0.55209,0.67052,0.61222
0.02762,0.28169,0.4606
0.11145,0.42927,0.46222
0.20619,0.54068,0.3032
0.1846,0.56669,0.50682
0.51493,0.89378,0.08117
0.50213,0.79377,0.26143
0.37598,0.78048,0.17542
0.53523,0.85253,0.10431
0.66268,0.83418,0.19188
0.38023,0.73765,0.2876
0.53018,0.83494,0.18417
0.62246,0.78376,0.25641
0.61813,0.83234,0.17604
0.58815,0.81698,0.16808
0.40422,0.76708,0.18275
0.42643,0.69544,0.32266
0.05182,0.36228,0.29719
0.34013,0.78823,0.06585
0.29155,0.71094,0.14655
0.177,0.56067,0.28055
0.34278,0.74474,0.16942
0.33658,0.77986,0.14294
0.31491,0.77146,0.15389
0.57249,0.8687,0.13398
0.37939,0.78317,0.08759
0.4826,0.81386,0.1079
0.41619,0.67502,0.47647
0.50051,0.76818,0.20234
0.51107,0.77805,0.33695
0.51011,0.78535,0.39096
0.51836,0.75355,0.28141
0.40654,0.76872,0.24583
0.55655,0.75717,0.27921
0.51881,0.74462,0.30664
0.23467,0.70868,0.26404
0.40036,0.81777,0.1292
0.23322,0.68091,0.26556
0.3551,0.68884,0.26497
0.36122,0.78596,0.16097
0.22821,0.69306,0.2268
0.26588,0.72049,0.17674
0.42087,0.71426,0.32287
0.23725,0.65152,0.33661
0.41733,0.67727,0.39105
0.28225,0.72078,0.33513
0.38247,0.68717,0.26549
0.37275,0.67776,0.26002
0.58977,0.79395,0.10853
0.81017,0.83155,0.41823
0.15105,0.51672,0.47709
0.59348,0.66875,0.47127
0.43517,0.79468,0.20701
0.34972,0.71498,0.24626
0.28467,0.54255,0.47745
0.43053,0.67584,0.24361
0.36916,0.68852,0.30009
0.63794,0.70224,0.42482
0.42229,0.66083,0.56754
0.52777,0.70106,0.47911
0.54246,0.79874,0.25494
0.5527,0.68087,0.47836
0.77519,0.81551,0.30174
0.72841,0.89572,0.32683
0.91652,0.84312,0.26004
0.84779,0.86552,0.28105
0.2935,0.66548,0.37247
0.59114,0.83219,0.29582
0.78323,0.89062,0.32529
0.27442,0.65273,0.21665
0.41106,0.75746,0.4627
0.0542,0.38883,0.31948
0.61994,0.89108,0.43736
0.46026,0.79367,0.43656
0.46046,0.75708,0.43433
0.41848,0.7238,0.44883
0.83792,0.91094,0.2259
0.69525,0.90668,0.15593
0.84817,0.92197,0.2222
0.38574,0.83188,0.34025
0.13291,0.42633,0.44668
0.14823,0.51826,0.32105
0.7958,0.7827,0.40045
0.50905,0.74621,0.2413
0.18885,0.41401,0.61909
0.08118,0.39854,0.38748
0.19766,0.43735,0.63952
0.12294,0.37826,0.53688
0.19843,0.51543,0.48804
0.35073,0.5865,0.49513
0.50911,0.7804,0.41134
0.40584,0.64756,0.46389
0.3436,0.67083,0.45995
0.39175,0.71977,0.17829
0.13607,0.4799,0.25934
0.53002,0.88092,0.09507
0.19523,0.58827,0.15962
0.67456,0.87472,0.1889
0.25283,0.70698,0.32376
0.53805,0.81267,0.1519
0.16367,0.50282,0.18992
0.20085,0.59592,0.14574
0.13887,0.36393,0.59575
0.4536,0.64857,0.50789
0.52052,0.65256,0.41561
0.46545,0.647,0.46978
0.6167,0.66837,0.45739
0.70515,0.7244,0.40117
0.60211,0.70678,0.47207
0.67806,0.69631,0.59305
0.68398,0.78588,0.31456
0.62012,0.75774,0.32855
0.61026,0.73878,0.28638
0.48971,0.88717,0.08388
0.49005,0.88617,0.08869
0.63742,0.90339,0.14847
0.71649,0.8955,0.21288
0.62138,0.88681,0.18035
0.52873,0.84488,0.23395
0.4829,0.59312,0.5951
0.83442,0.89569,0.27673
0.0226,0.24232,0.47325
0.48194,0.85937,0.27349
0.67457,0.84713,0.35497
0.57308,0.82196,0.31597
0.55827,0.80218,0.33535
0.30402,0.76211,0.3675
0.48251,0.86322,0.40948
0.4702,0.86743,0.26464
0.85375,0.78663,0.39863
0.44925,0.81148,0.33796
0.44504,0.8115,0.31777
0.64998,0.782,0.42209
0.21744,0.47435,0.57379
0.20356,0.50794,0.57157
0.23799,0.54557,0.5525
0.20862,0.50479,0.57707
0.22878,0.43284,0.64553
0.14739,0.35029,0.63965
0.12706,0.34084,0.60777
0.14269,0.39618,0.56836
0.24571,0.53761,0.56817
0.1738,0.37085,0.61031
0.24534,0.43356,0.62638
0.14159,0.39751,0.56502
0.74408,0.85086,0.37544
0.56723,0.8729,0.46404
0.04569,0.37612,0.26283
0.70935,0.70879,0.57407
0.70956,0.70447,0.58106
0.74579,0.71881,0.55242
0.52004,0.83812,0.3133
0.56341,0.8135,0.33417
0.46869,0.83353,0.26387
0.44681,0.75547,0.20831
0.71709,0.8564,0.30061
0.13518,0.53935,0.17785
0.13593,0.53331,0.21352
0.06691,0.41414,0.39175
0.04156,0.32847,0.47731
0.04813,0.34533,0.471
0.21087,0.58809,0.50647
0.11286,0.27668,0.62449
0.08303,0.27797,0.59808
0.09868,0.27869,0.60915
0.05881,0.25935,0.56273
0.04718,0.25875,0.56917
0.68275,0.79843,0.56906
0.78788,0.84037,0.5351
0.69403,0.81632,0.50849
0.5657,0.8674,0.25595
0.04298,0.34367,0.42307
0.36843,0.74385,0.27088
0.69208,0.83488,0.35303
0.51373,0.84742,0.28113
0.78411,0.84635,0.53572
0.61878,0.66688,0.68998
0.94253,0.84548,0.29163
0.42823,0.5498,0.55208
0.42181,0.58451,0.77526
0.22863,0.46768,0.49344
0.40565,0.55995,0.76615
0.27739,0.50458,0.54685
0.39646,0.5775,0.62523
0.52033,0.69006,0.57774
0.65219,0.67037,0.553
0.30106,0.71719,0.30958
0.29887,0.71561,0.31845
0.25324,0.65679,0.38214
0.29886,0.37276,0.74442
0.29886,0.37276,0.74442
0.02565,0.26466,0.46185
0.39136,0.47917,0.8134
0.18536,0.55079,0.44336
0.51574,0.71629,0.50076
0.5932,0.87028,0.20795
0.78824,0.80113,0.4676
0.82824,0.7877,0.43833
0.77554,0.80123,0.47161
0.81075,0.81141,0.49177
0.8281,0.80953,0.47521
0.81621,0.77535,0.44995
0.79026,0.80786,0.46538
0.75296,0.81134,0.47896
0.82483,0.8118,0.47108
0.49481,0.7796,0.28663
0.428,0.84669,0.27384
0.46315,0.82506,0.28084
0.54678,0.81879,0.1836
0.47892,0.83986,0.19852
0.42495,0.78452,0.17537
0.57153,0.65716,0.61619
0.54459,0.69276,0.47682
0.68347,0.73006,0.55715
0.7792,0.85676,0.29953
0.54829,0.7546,0.48372
0.14579,0.54494,0.17599
0.87771,0.90498,0.1641
0.59454,0.76885,0.20523
0.68727,0.87352,0.31973
0.86994,0.85476,0.34972
0.87804,0.88161,0.16447
0.15344,0.60427,0.30925
0.63663,0.8825,0.14407
0.62811,0.9044,0.37835
0.49425,0.79497,0.41532
0.89679,0.82526,0.29277
0.23104,0.35732,0.72609
0.27549,0.77287,0.19444
0.72369,0.9137,0.1572
0.46478,0.85374,0.11599
0.79988,0.89672,0.24332
0.47191,0.8597,0.15757
0.54378,0.86641,0.30643
0.21437,0.63377,0.09334
0.44008,0.8268,0.05064
0.63713,0.88216,0.0775
0.43206,0.80732,0.05121
0.0293,0.29256,0.38752
0.40832,0.72354,0.41869
0.47946,0.83564,0.17782
0.88069,0.89333,0.17214
0.45155,0.85173,0.08327
0.39432,0.52731,0.58714
0.18231,0.32616,0.70379
0.23385,0.33618,0.72445
0.22545,0.29725,0.731
0.97936,0.82135,0.28702
0.55514,0.70733,0.62128
0.96321,0.86465,0.17459
0.97117,0.85532,0.188
0.16184,0.41539,0.5429
0.94236,0.8127,0.30811
0.50503,0.5444,0.75393
0.49731,0.5275,0.76864
0.58726,0.89385,0.07314
0.81452,0.91907,0.12889
0.26645,0.69301,0.45046
0.28488,0.66082,0.48115
0.26639,0.69747,0.42988
0.28996,0.7068,0.45627
0.27621,0.72431,0.39836
0.30319,0.69235,0.46651
0.26999,0.68854,0.43661
0.28156,0.69654,0.447
0.27338,0.67458,0.46853
0.27921,0.71895,0.41558
0.29068,0.69933,0.4512
0.29132,0.70755,0.44029
0.2773,0.706,0.42887
0.28163,0.66961,0.46836
0.28392,0.6786,0.46547
0.27135,0.6972,0.44612
0.28346,0.71759,0.41929
0.27681,0.6627,0.4724
0.25539,0.68578,0.43823
0.28669,0.69041,0.45242
0.27965,0.69212,0.45387
0.2622,0.69634,0.44018
0.27722,0.6823,0.47023
0.26825,0.67408,0.4709
0.27632,0.67071,0.46671
0.28285,0.71791,0.41699
0.28051,0.67556,0.47915
0.27844,0.71809,0.42047
0.28578,0.66727,0.47804
0.30085,0.73297,0.44875
0.48464,0.77964,0.25897
0.56266,0.73288,0.54929
0.48051,0.60994,0.67075
0.34219,0.45817,0.65525
0.32574,0.42188,0.68973
0.25487,0.69738,0.08261
0.46231,0.75175,0.46752
0.6661,0.85364,0.23991
0.66209,0.89458,0.08914
0.81115,0.75987,0.47841
0.76755,0.69572,0.54492
0.97754,0.85474,0.19462
0.34207,0.78913,0.16139
0.66847,0.72693,0.48687
0.73112,0.82184,0.36066
0.84734,0.82825,0.30124
0.41385,0.45075,0.77972
0.1446,0.31554,0.64803
0.13447,0.35493,0.64009
0.54795,0.71063,0.58937
0.81075,0.83917,0.4939
0.73052,0.81991,0.3601
0.36643,0.77077,0.35873
0.05879,0.4272,0.26224
0.39502,0.84826,0.08852
0.43056,0.81437,0.31122
0.46605,0.85894,0.16001
0.86883,0.87493,0.23109
0.68231,0.75135,0.5187
0.35123,0.49853,0.61399
0.38032,0.46457,0.66608
0.29907,0.69984,0.46504
0.22138,0.40641,0.64496
0.35418,0.49758,0.61488
0.26714,0.41121,0.70913
0.36189,0.50693,0.62558
0.32194,0.44536,0.69641
0.40217,0.6593,0.55692
0.35869,0.47218,0.62483
0.33286,0.65411,0.53483
0.23309,0.41472,0.66265
0.33912,0.65512,0.53106
0.32747,0.4272,0.66692
0.32686,0.64669,0.53915
0.28282,0.42587,0.69206
0.32318,0.65863,0.52138
0.3118,0.45236,0.6776
0.32831,0.66143,0.52149
0.32128,0.4634,0.64842
0.3155,0.70172,0.48341
0.32832,0.47269,0.6486
0.35881,0.50294,0.62679
0.32079,0.45094,0.68185
0.28157,0.68895,0.47251
0.25033,0.45438,0.63765
0.36629,0.59362,0.57959
0.30002,0.43763,0.69347
0.32171,0.66483,0.52016
0.32082,0.46218,0.63653
0.0658,0.33999,0.49383
0.57356,0.6599,0.62361
0.09037,0.27744,0.61345
0.08494,0.27022,0.60676
0.58919,0.88515,0.23729
0.7141,0.89001,0.21555
0.177,0.31177,0.674
0.64074,0.68986,0.49574
0.0395,0.35232,0.33106
0.60933,0.84535,0.33022
0.68565,0.92308,0.3253
0.31941,0.7678,0.19683
0.34681,0.65036,0.30409
0.35909,0.64528,0.31824
0.19568,0.58426,0.45662
0.09578,0.43033,0.36891
0.25532,0.58575,0.27213
0.1178,0.45266,0.44443
0.55262,0.914,0.11273
0.66639,0.92508,0.14441
0.57205,0.8515,0.46624
0.65589,0.9226,0.33364
0.59377,0.91047,0.07887
0.43127,0.84026,0.13798
0.38184,0.78396,0.16368
0.83056,0.88925,0.2433
0.43466,0.9047,0.3119
0.17227,0.58944,0.20821
0.47006,0.87013,0.16209
0.37859,0.79462,0.10792
0.15747,0.47309,0.49899
0.568,0.9098,0.19944
0.11259,0.36936,0.55062
0.37596,0.49506,0.74059
0.24703,0.52796,0.58771
0.30836,0.58502,0.57951
0.95807,0.88655,0.17716
0.4149,0.82087,0.06752
0.49547,0.90697,0.07323
0.8515,0.91178,0.1576
0.27721,0.65403,0.33852
0.29333,0.65898,0.33006
0.30801,0.66279,0.34156
0.26185,0.64908,0.33874
0.26961,0.65326,0.33598
0.2751,0.65604,0.33873
0.31611,0.68591,0.31014
0.31506,0.67802,0.31149
0.29104,0.66657,0.32539
0.27339,0.65748,0.33108
0.27675,0.65278,0.34553
0.2973,0.66044,0.33729
0.31888,0.67585,0.31125
0.36664,0.7034,0.30737
0.32479,0.67747,0.30978
0.51662,0.9003,0.08229
0.96695,0.87242,0.16068
0.37663,0.48206,0.59811
0.33706,0.47265,0.57179
0.23985,0.49535,0.5395
0.44704,0.48031,0.74944
0.91405,0.84958,0.26607
0.38841,0.83194,0.06879
0.85036,0.85282,0.23228
0.63231,0.8511,0.16429
0.73522,0.84312,0.21381
0.73733,0.81004,0.2387
0.94339,0.84641,0.2879
0.86853,0.83694,0.2471
0.96322,0.87779,0.17417
0.29803,0.76751,0.07726
0.28597,0.75738,0.05417
0.3913,0.8097,0.04656
0.63604,0.7008,0.63312
0.28551,0.75461,0.05405
0.39881,0.80951,0.04323
0.30416,0.76201,0.07228
0.53525,0.91234,0.06806
0.10375,0.46262,0.22419
0.2784,0.73487,0.10565
0.19183,0.60986,0.15187
0.2029,0.62097,0.14216
0.53058,0.90231,0.08805
0.36983,0.8265,0.05188
0.24706,0.70899,0.09848
0.15662,0.5544,0.1956
0.12399,0.49794,0.21515
0.07882,0.45033,0.24728
0.10756,0.46657,0.22052
0.23664,0.67327,0.10708
0.12305,0.52396,0.24176
0.22466,0.41345,0.62291
0.06806,0.39254,0.38137
0.62149,0.80813,0.24649
0.4199,0.76563,0.24011
0.08379,0.45214,0.28104
0.17456,0.58979,0.31845
0.25156,0.75327,0.21084
0.3201,0.79875,0.19383
0.31127,0.79554,0.19286
0.51831,0.83609,0.09599
0.27222,0.69366,0.17024
0.02537,0.28788,0.37609
0.08937,0.45668,0.28121
0.01576,0.23886,0.45486
0.52579,0.85757,0.16981
0.28639,0.67953,0.27663
0.01575,0.32791,0.3987
0.11945,0.49449,0.20226
0.15755,0.60529,0.24371
0.27259,0.51203,0.57259
0.08058,0.39653,0.43881
0.46914,0.67807,0.56301
0.08385,0.44775,0.3433
0.01856,0.24578,0.44528
0.03948,0.32744,0.33855
0.50283,0.76332,0.19309
0.16452,0.54634,0.15655
0.04036,0.33239,0.34741
0.02389,0.31236,0.36964
0.02396,0.25612,0.44711
0.92575,0.87493,0.21181
0.09151,0.4361,0.40128
0.1348,0.53411,0.18037
0.10457,0.43574,0.4209
0.04102,0.36723,0.33851
0.79577,0.90349,0.19499
0.02773,0.25899,0.44445
0.40965,0.83479,0.11709
0.08041,0.44773,0.20033
0.93331,0.88602,0.17441
0.63381,0.92021,0.09468
0.71126,0.86178,0.16334
0.65957,0.90808,0.14733
0.23541,0.73313,0.17276
0.15685,0.55644,0.14854
0.60522,0.76648,0.46429
0.70287,0.89182,0.27156
0.54938,0.88175,0.23301
0.10516,0.4897,0.22729
0.61649,0.86719,0.26161
0.64315,0.76997,0.45666
0.86814,0.7514,0.44496
0.67245,0.73734,0.54873
0.85441,0.75617,0.44819
0.7714,0.9141,0.17969
0.16461,0.57605,0.33863
0.24777,0.71198,0.09736
0.26228,0.71494,0.11192
0.1247,0.52089,0.17886
0.34997,0.81138,0.05443
0.13854,0.51733,0.18153
0.64882,0.9132,0.09171
0.69977,0.86999,0.48603
0.55204,0.91668,0.15368
0.755,0.81314,0.43496
0.37241,0.77141,0.25867
0.32764,0.43359,0.66488
0.38975,0.51741,0.59128
0.06781,0.41234,0.28864
0.24074,0.59321,0.26754
0.3019,0.58535,0.22571
0.27313,0.62063,0.23309
0.33629,0.61098,0.22072
0.26588,0.59266,0.24524
0.30564,0.59948,0.22658
0.26276,0.60242,0.23354
0.32429,0.60816,0.22234
0.3505,0.60321,0.21887
0.26932,0.61297,0.23866
0.26041,0.59552,0.24611
0.30443,0.60373,0.23558
0.28348,0.62925,0.21395
0.32221,0.6141,0.22178
0.384,0.61974,0.45733
0.41284,0.61235,0.48699
0.42291,0.60082,0.51683
0.40537,0.61141,0.48724
0.44316,0.6082,0.52737
0.41186,0.61304,0.48746
0.59958,0.91799,0.08804
0.02113,0.30852,0.33708
0.23022,0.66918,0.10565
0.44601,0.86281,0.07983
0.13456,0.49658,0.24586
0.43688,0.45267,0.64243
0.18321,0.45579,0.55113
0.22181,0.49754,0.55087
0.65931,0.72492,0.48497
0.76358,0.87007,0.29157
0.68715,0.87442,0.34136
0.23546,0.67031,0.3551
0.69608,0.70093,0.54085
0.54673,0.62602,0.69952
0.65474,0.71317,0.61725
0.57335,0.76102,0.28573
0.55874,0.79585,0.41916
0.84972,0.865,0.22163
0.66435,0.73934,0.56624
0.81652,0.8161,0.28446
0.87314,0.83063,0.24754
0.68157,0.72857,0.43269
0.79815,0.81522,0.38351
0.06726,0.38306,0.27396
0.19314,0.61312,0.22188
0.23714,0.66777,0.14838
0.47414,0.78791,0.17207
