0.53794,0.44788,0.35965
0.53871,0.29528,0.79978
0.59863,0.31969,0.78699
0.52005,0.28788,0.63315
0.57685,0.24882,0.81896
0.5377,0.26798,0.77794
0.55426,0.33919,0.77014
0.55982,0.29513,0.76896
0.33781,0.38168,0.34576
0.61143,0.71056,0.53653
0.61762,0.71496,0.53802
0.57827,0.28555,0.7968
0.34638,0.38564,0.38012
0.39309,0.3971,0.18577
0.41092,0.39814,0.15462
0.2665,0.40275,0.63274
0.29708,0.38585,0.26064
0.40962,0.33951,0.4605
0.40134,0.30225,0.62206
0.51054,0.38709,0.31599
0.55681,0.38368,0.49235
0.33178,0.37541,0.54804
0.17483,0.4618,0.70968
0.47414,0.37612,0.6521
0.27991,0.36481,0.70376
0.34992,0.31039,0.62401
0.56173,0.38176,0.24022
0.66468,0.25446,0.34815
0.30803,0.41807,0.31024
0.51801,0.59153,0.34521
0.11623,0.45165,0.5679
0.33336,0.76482,0.70274
0.29849,0.54587,0.33618
0.25443,0.50831,0.58642
0.14732,0.55465,0.57735
0.21033,0.54882,0.5862
0.30828,0.41386,0.31415
0.2406,0.40638,0.67215
0.14678,0.55676,0.57075
0.71109,0.54909,0.28128
0.24779,0.50471,0.59591
0.24027,0.41096,0.647
0.30764,0.48116,0.52387
0.68114,0.54858,0.30345
0.59048,0.55428,0.51756
0.30958,0.49988,0.53179
0.36251,0.59212,0.45493
0.35749,0.67013,0.50644
0.29268,0.67923,0.55409
0.30639,0.45457,0.35509
0.41158,0.69595,0.4809
0.18349,0.6132,0.52503
0.28786,0.54564,0.48267
0.40002,0.66286,0.4619
0.39461,0.65339,0.49754
0.39551,0.6793,0.48037
0.29223,0.54009,0.56494
0.29764,0.57747,0.42774
0.58773,0.56218,0.55892
0.37057,0.60025,0.19763
0.58389,0.59588,0.55235
0.29141,0.55931,0.64035
0.58847,0.55984,0.55912
0.36381,0.58811,0.21005
0.70675,0.55306,0.29842
0.58017,0.59144,0.5474
0.3178,0.55121,0.47479
0.68971,0.54834,0.64686
0.62834,0.55593,0.59446
0.22808,0.49161,0.60028
0.16091,0.56588,0.57201
0.21134,0.59648,0.58852
0.21617,0.54517,0.60755
0.20781,0.59894,0.58491
0.5756,0.59217,0.5487
0.19626,0.55376,0.59507
0.17886,0.56568,0.57802
0.18107,0.5666,0.57872
0.17194,0.6487,0.55509
0.14528,0.55727,0.56932
0.16874,0.6234,0.55784
0.16849,0.6897,0.5642
0.2466,0.6285,0.6109
0.24531,0.41857,0.62807
0.21307,0.52787,0.59121
0.57639,0.59238,0.5482
0.23637,0.63425,0.56407
0.039,0.5469,0.40333
0.16911,0.56535,0.57198
0.19409,0.62274,0.54891
0.62796,0.55784,0.59479
0.15904,0.65112,0.5599
0.24379,0.70054,0.59568
0.26721,0.47884,0.52182
0.5805,0.62664,0.08634
0.25964,0.50832,0.54904
0.06507,0.67198,0.46327
0.08032,0.66247,0.45788
0.07756,0.66322,0.46058
0.07625,0.66503,0.4614
0.31454,0.37821,0.25932
0.65987,0.52429,0.51247
0.30867,0.54173,0.31926
0.30532,0.47805,0.31986
0.32389,0.81913,0.31445
0.47837,0.59839,0.42481
0.59002,0.59935,0.49325
0.35627,0.60277,0.19722
0.48338,0.45033,0.31805
0.36562,0.47505,0.38863
0.59333,0.56304,0.48572
0.49928,0.35995,0.20648
0.42021,0.51904,0.39156
0.24083,0.61632,0.34134
0.33331,0.90292,0.27473
0.3309,0.89352,0.28104
0.38531,0.54168,0.36833
0.33211,0.90252,0.27719
0.33176,0.82483,0.30086
0.33024,0.87732,0.28516
0.33101,0.88099,0.28289
0.36057,0.54007,0.37644
0.62192,0.71865,0.53918
0.25069,0.26469,0.5061
0.52078,0.25394,0.47858
0.37595,0.65978,0.34946
0.30333,0.40658,0.27599
0.31307,0.42011,0.31594
0.42621,0.5744,0.42206
0.24026,0.55152,0.49123
0.37787,0.65825,0.35301
0.37363,0.68856,0.32111
0.37428,0.69475,0.3043
0.29121,0.56969,0.33721
0.36949,0.68061,0.32473
0.37168,0.67458,0.33581
0.34656,0.60619,0.23424
0.3721,0.69909,0.30505
0.37058,0.68412,0.31969
0.39594,0.66985,0.28736
0.44906,0.70302,0.63776
0.44823,0.69484,0.63466
0.35863,0.51147,0.44017
0.54907,0.56913,0.51982
0.43979,0.4097,0.30012
0.27526,0.54098,0.47981
0.36984,0.83397,0.45462
0.4413,0.39418,0.1779
0.33437,0.57267,0.4361
0.42991,0.49032,0.53828
0.42939,0.4922,0.54414
0.3267,0.52951,0.59398
0.32306,0.53706,0.57251
0.31987,0.53525,0.56384
0.33136,0.53335,0.5811
0.53995,0.51856,0.53406
0.55988,0.64248,0.84018
0.54474,0.59583,0.70432
0.24936,0.53118,0.25594
0.34169,0.38242,0.3652
0.2673,0.5067,0.55708
0.18029,0.55717,0.56373
0.37548,0.45841,0.41808
0.33323,0.48093,0.49545
0.30487,0.37231,0.33778
0.37609,0.45781,0.41626
0.23397,0.54188,0.37073
0.54657,0.60575,0.73955
0.58535,0.56415,0.5977
0.32987,0.56256,0.4039
0.57226,0.58013,0.94989
0.60067,0.6468,0.86049
0.35752,0.60629,0.19943
0.18815,0.6891,0.57494
0.1837,0.69029,0.5722
0.18119,0.69148,0.5719
0.19016,0.68792,0.57558
0.14627,0.69448,0.55823
0.22927,0.65477,0.5227
0.46523,0.58931,0.61762
0.58563,0.46469,0.36617
0.33038,0.57605,0.40541
0.60818,0.62072,0.11256
0.13165,0.75562,0.51491
0.13032,0.75375,0.51727
0.12938,0.75062,0.51738
0.14592,0.70885,0.54703
0.13043,0.75394,0.5165
0.05961,0.68114,0.47344
0.13012,0.75246,0.51735
0.37612,0.55107,0.40081
0.19628,0.48081,0.68334
0.47872,0.38836,0.32372
0.61091,0.46255,0.48179
0.35727,0.55828,0.41132
0.33841,0.47846,0.37581
0.48688,0.45158,0.30141
0.48688,0.45158,0.30141
0.31825,0.54378,0.33402
0.27778,0.54607,0.29618
0.56241,0.38479,0.50654
0.54334,0.3951,0.50524
0.28201,0.5168,0.54911
0.57392,0.36314,0.51809
0.39711,0.5662,0.5318
0.46614,0.76991,0.73093
0.33752,0.69167,0.50242
0.36402,0.68261,0.51038
0.55665,0.40303,0.49926
0.3821,0.53534,0.45179
0.55649,0.40086,0.49806
0.60777,0.42325,0.40832
0.53372,0.42302,0.40554
0.35002,0.45418,0.42869
0.46405,0.36081,0.61942
0.42186,0.45444,0.39939
0.51322,0.33954,0.33807
0.24293,0.47927,0.58869
0.39795,0.40867,0.38279
0.36136,0.4097,0.39522
0.25299,0.60972,0.54785
0.45597,0.68968,0.63961
0.4545,0.68514,0.65056
0.39615,0.36327,0.26674
0.32574,0.40989,0.28727
0.71459,0.41726,0.3955
0.41754,0.33739,0.34426
0.42625,0.33082,0.33089
0.6224,0.40788,0.33017
0.49494,0.40209,0.3063
0.41241,0.36289,0.26206
0.70934,0.40693,0.55978
0.42308,0.41655,0.1906
0.48872,0.37041,0.30696
0.42767,0.33247,0.33678
0.42521,0.33379,0.33629
0.49395,0.38351,0.24048
0.44218,0.40852,0.41602
0.42564,0.33463,0.33924
0.48084,0.3687,0.23819
0.44097,0.30995,0.3007
0.44267,0.31316,0.29971
0.4432,0.31142,0.29976
0.63051,0.57356,0.5444
0.75904,0.56086,0.81017
0.48134,0.70305,0.6609
0.7765,0.55462,0.83295
0.77651,0.552,0.83267
0.46061,0.73555,0.66574
0.48137,0.70391,0.66158
0.3905,0.63645,0.44693
0.55547,0.55489,0.52752
0.76745,0.54187,0.81632
0.77541,0.54493,0.83064
0.64566,0.56618,0.56745
0.75278,0.54535,0.79998
0.75992,0.55403,0.81469
0.76546,0.55283,0.81923
0.64008,0.56969,0.56187
0.3628,0.60308,0.47576
0.36339,0.6002,0.47838
0.44444,0.61889,0.49273
0.48033,0.62661,0.46937
0.44469,0.61271,0.49646
0.37263,0.60661,0.47843
0.25396,0.72481,0.52076
0.25367,0.72472,0.52094
0.75779,0.53435,0.28289
0.33205,0.42142,0.33885
0.28582,0.48605,0.58726
0.2942,0.45344,0.55005
0.28731,0.42289,0.59631
0.26979,0.39839,0.62754
0.21634,0.49234,0.62862
0.57777,0.55138,0.48895
0.25228,0.38215,0.64762
0.2476,0.38104,0.80321
0.24856,0.402,0.66511
0.28558,0.4769,0.556
0.37748,0.44212,0.65886
0.1653,0.66413,0.32676
0.3381,0.44957,0.67038
0.48496,0.4738,0.57148
0.23462,0.489,0.65736
0.23018,0.48966,0.61827
0.16958,0.60608,0.56425
0.23083,0.49875,0.61048
0.16448,0.60209,0.5599
0.16535,0.60401,0.55896
0.25037,0.54758,0.2723
0.7085,0.39178,0.33634
0.72054,0.39024,0.33194
0.34009,0.6558,0.44431
0.30915,0.67312,0.59769
0.60419,0.62116,0.10781
0.51293,0.29519,0.78452
0.63696,0.37297,0.41066
0.58247,0.62537,0.07469
0.59706,0.75794,0.5242
0.09726,0.58881,0.42915
0.59095,0.75642,0.52642
0.59199,0.75723,0.52574
0.60679,0.76453,0.52459
0.10486,0.58718,0.42659
0.12927,0.58505,0.42591
0.60909,0.76628,0.52323
0.61157,0.7678,0.52477
0.59435,0.75762,0.52493
0.5086,0.29589,0.78469
0.12523,0.71024,0.29371
0.23483,0.61696,0.34213
0.1353,0.69801,0.29646
0.20427,0.63403,0.33248
0.37193,0.55377,0.42923
0.20913,0.64236,0.32039
0.45945,0.4891,0.41626
0.68559,0.54358,0.28837
0.4997,0.51908,0.4646
0.67301,0.52739,0.56095
0.56677,0.50411,0.43149
0.34319,0.54607,0.381
0.22901,0.64287,0.32728
0.45734,0.7203,0.44227
0.20082,0.6484,0.32553
0.6826,0.51613,0.55948
0.19495,0.6577,0.32064
0.13965,0.6992,0.2985
0.23051,0.64233,0.32482
0.59583,0.54194,0.56549
0.56775,0.50293,0.43368
0.19859,0.64895,0.32498
0.40298,0.49336,0.47939
0.62309,0.53184,0.52525
0.66826,0.51773,0.60606
0.51807,0.50697,0.441
0.21826,0.63696,0.32119
0.46246,0.55666,0.47185
0.42532,0.52252,0.42056
0.40918,0.5061,0.46989
0.35777,0.59606,0.424
0.42425,0.4925,0.41116
0.44347,0.62099,0.48632
0.4502,0.70962,0.55733
0.4945,0.42273,0.30128
0.48648,0.6106,0.39802
0.40652,0.60336,0.47033
0.48352,0.61672,0.40396
0.53666,0.63448,0.30877
0.65559,0.53036,0.4492
0.44322,0.70005,0.52904
0.67795,0.43232,0.41176
0.39031,0.55774,0.44862
0.46695,0.65744,0.42453
0.40715,0.67516,0.4674
0.4836,0.63143,0.43648
0.54643,0.51774,0.47744
0.45254,0.71846,0.55845
0.45007,0.62824,0.46958
0.45752,0.77972,0.77116
0.45075,0.77029,0.7613
0.45087,0.77108,0.76224
0.47913,0.41461,0.49651
0.39531,0.48779,0.47277
0.42859,0.73889,0.75391
0.42933,0.73927,0.75292
0.46237,0.78361,0.75632
0.20916,0.51502,0.70289
0.45312,0.7764,0.77245
0.4547,0.77879,0.77397
0.44112,0.60983,0.55238
0.44056,0.60902,0.55188
0.4487,0.76896,0.76326
0.52607,0.8024,0.59237
0.4366,0.57623,0.47901
0.45055,0.7702,0.75989
0.4378,0.58787,0.46628
0.42776,0.54256,0.46531
0.31144,0.66106,0.57318
0.51517,0.79897,0.55715
0.20784,0.66964,0.54446
0.43558,0.22138,0.51314
0.43351,0.22223,0.5162
0.28568,0.56455,0.34495
0.46459,0.5813,0.60096
0.62997,0.56167,0.56845
0.5321,0.82671,0.61623
0.51306,0.60672,0.3361
0.35628,0.51178,0.44087
0.47458,0.5797,0.60312
0.46926,0.57797,0.59631
0.20217,0.63765,0.34559
0.52796,0.811,0.55463
0.53584,0.59684,0.80631
0.60389,0.62118,0.10766
0.44317,0.41069,0.62057
0.56161,0.35533,0.36239
0.48661,0.32507,0.30438
0.60927,0.62043,0.11431
0.65468,0.57828,0.21673
0.59708,0.72317,0.79691
0.59626,0.72166,0.79903
0.37789,0.60048,0.4689
0.419,0.48731,0.38356
0.56138,0.38682,0.49028
0.42449,0.60435,0.44649
0.45203,0.4266,0.3772
0.65367,0.52871,0.48933
0.43227,0.71036,0.45526
0.48235,0.39273,0.58262
0.5642,0.29775,0.75034
0.54751,0.29863,0.75184
0.49405,0.36282,0.63411
0.4862,0.35612,0.66242
0.52777,0.27763,0.77181
0.50602,0.3704,0.25593
0.74395,0.54664,0.31544
0.33637,0.35943,0.5435
0.35298,0.5619,0.54318
0.24259,0.64342,0.58187
0.44043,0.61831,0.47719
0.44375,0.62561,0.47279
0.18359,0.47303,0.72154
0.18475,0.47509,0.71815
0.29372,0.44208,0.55413
0.25028,0.62743,0.59446
0.23757,0.62757,0.59617
0.25404,0.36935,0.79571
0.25142,0.36253,0.7563
0.25317,0.3631,0.74801
0.30726,0.42545,0.73006
0.27051,0.36951,0.63543
0.26347,0.37521,0.65297
0.25558,0.52882,0.2623
0.5507,0.49847,0.39955
0.40809,0.31998,0.41943
0.48053,0.41013,0.25327
0.31787,0.54426,0.32608
0.49563,0.41096,0.31704
0.27756,0.53713,0.29796
0.49771,0.41374,0.31789
0.52556,0.50972,0.41474
0.4796,0.42131,0.3282
0.46152,0.41351,0.35346
0.53917,0.64264,0.68609
0.37928,0.52305,0.49768
0.30293,0.49188,0.63252
0.44914,0.66419,0.43075
0.31091,0.39675,0.29119
0.65811,0.63878,0.76894
0.56075,0.62821,0.57643
0.56319,0.61212,0.57749
0.37074,0.57517,0.40129
0.53827,0.78723,0.56326
0.36235,0.76857,0.61486
0.5805,0.67712,0.85307
0.56186,0.63428,0.86602
0.59316,0.65796,0.87058
0.56385,0.60662,0.85482
0.61161,0.61085,0.76826
0.45581,0.55841,0.88759
0.57927,0.68047,0.85604
0.57207,0.66955,0.83069
0.55315,0.57329,0.63847
0.57841,0.6073,0.74053
0.78919,0.39609,0.28758
0.78899,0.39623,0.28745
0.3498,0.46505,0.31546
0.2349,0.6139,0.52819
0.35363,0.61451,0.48324
0.45844,0.68287,0.4254
0.46505,0.75724,0.43702
0.30595,0.56734,0.49644
0.37057,0.74079,0.61246
0.57742,0.72131,0.50872
0.38697,0.68039,0.50247
0.36224,0.74432,0.44459
0.47761,0.757,0.48705
0.46755,0.75796,0.44086
0.42932,0.70984,0.46617
0.59207,0.71325,0.51024
0.34043,0.5886,0.22825
0.60064,0.5411,0.45818
0.50389,0.64836,0.46337
0.26958,0.66709,0.50672
0.23969,0.6501,0.35596
0.48299,0.75885,0.48979
0.46731,0.75783,0.4421
0.1793,0.62155,0.56118
0.41187,0.69936,0.47583
0.11309,0.69381,0.29599
0.11325,0.68899,0.29797
0.17361,0.65683,0.33008
0.51446,0.5438,0.48934
0.60734,0.53604,0.47107
0.20356,0.62465,0.55009
0.22739,0.6219,0.54066
0.2032,0.57073,0.56213
0.18339,0.55405,0.58039
0.31674,0.48893,0.51712
0.21597,0.53532,0.58511
0.33361,0.66182,0.34279
0.3585,0.51712,0.5061
0.21791,0.61737,0.57144
0.19789,0.63456,0.52967
0.08389,0.66127,0.47438
0.20113,0.55008,0.57322
0.04849,0.68267,0.46351
0.07275,0.66713,0.45979
0.05122,0.68097,0.46351
0.04862,0.68254,0.46371
0.07678,0.66492,0.45845
0.07736,0.66477,0.45792
0.50219,0.54576,0.45662
0.41789,0.69845,0.43683
0.25285,0.41798,0.24128
0.2532,0.55312,0.12487
0.40568,0.39601,0.1461
0.32677,0.79968,0.43771
0.54924,0.28682,0.80313
0.55779,0.27194,0.80554
0.61959,0.55031,0.60671
0.24423,0.26004,0.50534
0.37617,0.37238,0.41368
0.31141,0.49848,0.43459
0.24607,0.37534,0.6429
0.55817,0.37274,0.50657
0.34747,0.47854,0.51251
0.48692,0.33532,0.75295
0.68693,0.53488,0.62724
0.60334,0.62156,0.10604
0.60321,0.6213,0.10685
0.60347,0.62139,0.10686
0.36241,0.49028,0.36362
0.44506,0.67423,0.47808
0.51158,0.63719,0.45946
0.30129,0.59864,0.37022
0.38707,0.65364,0.49629
0.35296,0.72466,0.44844
0.38414,0.59171,0.40111
0.22947,0.5787,0.12322
0.23368,0.57908,0.12204
0.23137,0.57906,0.12265
0.15421,0.48369,0.48485
0.15439,0.48363,0.48429
0.53356,0.35268,0.74807
0.57853,0.49247,0.47106
0.32818,0.41347,0.30023
0.51755,0.53098,0.47504
0.51501,0.55151,0.49721
0.61459,0.53161,0.5123
0.05872,0.44431,0.5272
0.06199,0.44587,0.52765
0.19222,0.55893,0.54371
0.29138,0.66991,0.52481
0.51138,0.49382,0.5325
0.35393,0.5502,0.41088
0.40768,0.54956,0.49756
0.58874,0.27299,0.81563
0.31606,0.43462,0.50955
0.59543,0.24843,0.81787
0.59592,0.27644,0.80735
0.5804,0.26706,0.81114
0.35688,0.54453,0.37619
0.29793,0.3943,0.26858
0.35154,0.62589,0.4402
0.40538,0.46701,0.35544
0.5253,0.61706,0.73826
0.58218,0.59247,0.7497
0.49719,0.64353,0.45527
0.45766,0.58517,0.60369
0.47075,0.57111,0.58799
0.31999,0.76795,0.4337
0.1241,0.4242,0.57286
0.60001,0.64426,0.88227
0.60496,0.65386,0.87842
0.6186,0.65142,0.8861
0.57049,0.58527,0.94074
0.61976,0.65464,0.88287
0.62638,0.66218,0.88142
0.55763,0.58932,0.68815
0.61743,0.64157,0.89839
0.5791,0.58711,0.95334
0.35636,0.37149,0.35177
0.24586,0.37079,0.65093
0.41535,0.41352,0.38291
0.492,0.35953,0.23065
0.56492,0.62922,0.74811
0.55538,0.59401,0.74485
0.62187,0.66191,0.88087
0.59768,0.3155,0.78993
0.59892,0.31141,0.79117
0.58928,0.29127,0.79187
0.57074,0.29622,0.77593
0.59341,0.30181,0.78972
0.59576,0.31262,0.78712
0.59351,0.28401,0.80134
0.59575,0.28392,0.80228
0.58865,0.2871,0.79505
0.56034,0.28543,0.79
0.55641,0.29311,0.78117
0.56255,0.29636,0.78151
0.56588,0.29421,0.78535
0.55619,0.29129,0.78063
0.56423,0.3025,0.78396
0.55332,0.29898,0.78144
0.57835,0.2956,0.79735
0.53494,0.30781,0.75494
0.56701,0.2985,0.78547
0.59176,0.55459,0.57863
0.47721,0.36924,0.75578
0.24221,0.39284,0.78613
0.53344,0.58288,0.45769
0.47488,0.76596,0.43884
0.17168,0.68171,0.5521
0.16292,0.66866,0.59344
0.03964,0.63515,0.65728
0.55488,0.46798,0.47625
0.56121,0.25382,0.79532
0.34109,0.44425,0.31056
0.76757,0.52719,0.31644
0.76002,0.53181,0.3151
0.65915,0.5128,0.57418
0.39494,0.86638,0.478
0.24396,0.55686,0.13266
0.44134,0.32367,0.93426
0.43396,0.2213,0.51418
0.51433,0.86193,0.47395
0.36358,0.54001,0.53057
0.31522,0.5394,0.30991
0.2862,0.50815,0.29455
0.22978,0.64326,0.50896
0.56393,0.55356,0.6171
0.48468,0.39766,0.30148
0.44278,0.39053,0.16799
0.44976,0.40972,0.19744
0.46335,0.40519,0.21071
0.4521,0.40857,0.20086
0.43439,0.39271,0.16358
0.42719,0.39472,0.15981
0.44203,0.39155,0.17094
0.44306,0.39118,0.17005
0.4411,0.41111,0.20128
0.44068,0.39234,0.16872
0.43905,0.39167,0.16653
0.4325,0.48273,0.39344
0.43746,0.39193,0.16637
0.44503,0.38748,0.16931
0.42121,0.3948,0.15685
0.4164,0.39482,0.15295
0.40919,0.39585,0.14913
0.40815,0.39549,0.14749
0.44698,0.38697,0.17034
0.44346,0.39364,0.17513
0.43971,0.39146,0.16753
0.44279,0.39207,0.16952
0.44434,0.38989,0.17269
0.46095,0.40509,0.20794
0.443,0.38913,0.16936
0.44285,0.39091,0.17074
0.44202,0.39304,0.16835
0.43069,0.39369,0.16203
0.44246,0.39143,0.17096
0.43859,0.39235,0.16704
0.43746,0.39632,0.17209
0.43373,0.39612,0.16777
0.44304,0.38979,0.16893
0.43947,0.39253,0.16992
0.44348,0.39056,0.17344
0.44339,0.39134,0.17057
0.4998,0.36235,0.2119
0.44628,0.39236,0.18452
0.51175,0.37598,0.28283
0.48115,0.45115,0.3248
0.48307,0.37414,0.22973
0.40959,0.3964,0.15492
0.44886,0.38594,0.17305
0.43509,0.4059,0.21171
0.45829,0.39435,0.19919
0.4436,0.38709,0.16838
0.44428,0.38765,0.16978
0.44665,0.39231,0.18122
0.4386,0.39697,0.17869
0.49363,0.38768,0.26441
0.43945,0.56755,0.46918
0.44729,0.38929,0.17831
0.44649,0.38697,0.17169
0.46062,0.4185,0.37529
0.44372,0.3943,0.18337
0.43795,0.39106,0.16718
0.64508,0.26549,0.35283
0.64799,0.26439,0.34988
0.73093,0.53313,0.24905
0.77787,0.53012,0.30164
0.65518,0.39882,0.41258
0.47515,0.46817,0.57044
0.63063,0.40305,0.42926
0.61244,0.52663,0.49992
0.33105,0.41332,0.72004
0.55937,0.52002,0.48292
0.649,0.40445,0.4142
0.71591,0.50534,0.63063
0.32205,0.61255,0.23904
0.32227,0.61243,0.23885
0.31056,0.56181,0.49378
0.31619,0.66722,0.59298
0.607,0.47206,0.19769
0.2581,0.41035,0.48274
0.5817,0.55932,0.57482
0.26253,0.54759,0.29058
0.67586,0.52538,0.56834
0.25115,0.26533,0.50492
0.2665,0.28063,0.52487
0.38287,0.45664,0.67388
0.24437,0.54915,0.48645
0.35705,0.43374,0.41527
0.31144,0.58409,0.57752
0.32254,0.35024,0.70436
0.29943,0.37798,0.66555
0.18316,0.63192,0.54642
0.32474,0.35042,0.69975
0.3979,0.59321,0.50356
0.41797,0.45456,0.38174
0.29969,0.61156,0.53335
0.33609,0.5386,0.66027
0.35749,0.55595,0.54068
0.35809,0.667,0.33636
0.34367,0.43922,0.37183
0.66428,0.41148,0.37447
0.23021,0.56016,0.13852
0.36943,0.51797,0.51513
0.67187,0.42771,0.40423
0.39722,0.6343,0.47102
0.58524,0.56905,0.55998
0.29435,0.41183,0.34428
0.44282,0.67648,0.66492
0.44169,0.67309,0.66489
0.49451,0.55494,0.19242
0.44214,0.6699,0.66442
0.63746,0.27155,0.35235
0.20958,0.56259,0.59595
0.44185,0.67042,0.66444
0.20896,0.56209,0.59548
0.20784,0.56196,0.59479
0.51992,0.5373,0.47656
0.27821,0.47681,0.5816
0.36544,0.60585,0.22721
0.64331,0.27066,0.35189
0.35354,0.61037,0.4778
0.37124,0.67124,0.3427
0.22461,0.77744,0.40999
0.54883,0.50091,0.51645
0.40561,0.39498,0.14554
0.39925,0.67081,0.47364
0.23647,0.54214,0.2489
0.23634,0.5414,0.24748
0.52309,0.41473,0.35355
0.23685,0.65396,0.57363
0.45617,0.36798,0.27897
0.36018,0.5492,0.54024
0.57169,0.62953,0.10554
0.58355,0.62574,0.08492
0.58293,0.62542,0.07698
0.30216,0.56185,0.45864
0.58113,0.62594,0.08141
0.5275,0.816,0.55591
0.24665,0.54959,0.2268
0.24725,0.55024,0.22593
0.24733,0.55033,0.22573
0.24711,0.55002,0.22653
0.2463,0.54912,0.22739
0.30305,0.70348,0.50533
0.30393,0.70396,0.5049
0.30476,0.70401,0.50439
0.30435,0.7045,0.5046
0.47006,0.7671,0.4163
0.47001,0.76704,0.41629
0.46746,0.76286,0.42054
0.46992,0.76708,0.41567
0.47014,0.76715,0.41645
0.46999,0.76701,0.41634
0.47009,0.76699,0.41673
0.47065,0.76728,0.41752
0.46336,0.75784,0.42251
0.47019,0.76715,0.41662
0.47453,0.76885,0.42343
0.46824,0.76288,0.42358
0.46976,0.76563,0.41967
0.11114,0.43054,0.57796
0.09226,0.42157,0.58231
0.09047,0.42116,0.58246
0.12836,0.4553,0.5671
0.11335,0.74711,0.64625
0.11339,0.74837,0.64615
0.11324,0.74725,0.6464
0.11333,0.74749,0.64632
0.11431,0.74702,0.64495
0.11333,0.74837,0.64621
0.11407,0.7479,0.64522
0.4633,0.6963,0.63399
0.63455,0.573,0.56131
0.47902,0.69322,0.65326
0.76458,0.56247,0.81289
0.64074,0.56105,0.5671
0.77454,0.54612,0.82901
0.6419,0.56861,0.56751
0.33755,0.56366,0.38754
0.30251,0.53765,0.40789
0.63608,0.57212,0.56334
0.20683,0.68528,0.47907
0.61165,0.57376,0.5612
0.30412,0.5378,0.40709
0.14672,0.7102,0.54798
0.53616,0.34694,0.78632
0.50221,0.65913,0.45095
0.26237,0.62289,0.6184
0.20306,0.69975,0.56442
0.34174,0.74751,0.43953
0.49867,0.31999,0.70925
0.56928,0.29866,0.78681
0.24564,0.55593,0.13599
0.24599,0.55567,0.1369
0.48162,0.62408,0.40575
0.69364,0.51112,0.50056
0.53478,0.59543,0.71797
0.18553,0.51493,0.7592
0.20406,0.51539,0.73938
0.19926,0.51958,0.75479
0.20332,0.51859,0.74732
0.19807,0.51786,0.7482
0.32847,0.53899,0.6599
0.28383,0.51935,0.60673
0.17909,0.51651,0.76088
0.18339,0.52549,0.74583
0.17831,0.51526,0.76073
0.18337,0.51517,0.76115
0.33413,0.53049,0.59071
0.31339,0.53013,0.68115
0.1861,0.51521,0.7595
0.18315,0.51863,0.74534
0.86891,0.50506,0.74252
0.29923,0.5232,0.59895
0.19491,0.51684,0.75596
0.22969,0.59572,0.59579
0.20235,0.52015,0.75039
0.21087,0.6416,0.80102
0.19481,0.5241,0.73899
0.17353,0.51453,0.75897
0.17353,0.51315,0.76566
0.1895,0.51615,0.75719
0.19944,0.51928,0.75154
0.36238,0.54535,0.4919
0.31613,0.53043,0.67862
0.24323,0.49015,0.6717
0.31296,0.55755,0.4745
0.21095,0.51689,0.7463
0.1877,0.51869,0.74097
0.19086,0.51744,0.7556
0.56168,0.63158,0.74677
0.20676,0.62481,0.5635
0.31614,0.45425,0.3307
0.38149,0.74934,0.62765
0.44274,0.51688,0.38062
0.15175,0.66415,0.58075
0.02255,0.64014,0.66987
0.64527,0.26753,0.35079
0.33022,0.86425,0.28842
0.2206,0.77769,0.4069
0.66016,0.57091,0.54574
0.36559,0.46148,0.36558
0.33126,0.84904,0.29095
0.41667,0.68611,0.43593
0.45292,0.7438,0.44483
0.46174,0.73021,0.50349
0.36951,0.79733,0.46754
0.25964,0.58138,0.47413
0.25098,0.57714,0.47291
0.24619,0.54247,0.44179
0.23555,0.65774,0.52537
0.23003,0.56299,0.47299
0.34701,0.70045,0.45422
0.29971,0.4766,0.32206
0.33675,0.51447,0.42453
0.15841,0.63844,0.33927
0.15566,0.60705,0.46525
0.35648,0.54052,0.46738
0.28593,0.56053,0.33537
0.16624,0.65487,0.52421
0.52222,0.17141,0.48252
0.68805,0.14525,0.43971
0.56202,0.07317,0.44671
0.51788,0.25417,0.51581
0.54582,0.38275,0.50529
0.36205,0.61492,0.43499
0.32022,0.3752,0.35372
0.43095,0.39647,0.40155
0.43083,0.41955,0.31515
0.48217,0.39512,0.4338
0.35549,0.37688,0.33804
0.47127,0.34324,0.39732
0.41135,0.40845,0.41226
0.48721,0.55499,0.50443
0.23807,0.65057,0.35488
0.20863,0.59397,0.58614
0.18547,0.55649,0.58174
0.60914,0.75206,0.53252
0.62403,0.76765,0.53765
0.58212,0.74848,0.51841
0.24975,0.61644,0.54579
0.19076,0.5545,0.57079
0.25299,0.61541,0.5431
0.22361,0.46606,0.66751
0.55585,0.28822,0.78148
0.47761,0.3338,0.72544
0.51903,0.30156,0.76258
0.53109,0.30372,0.78677
0.46507,0.3687,0.65327
0.55695,0.30111,0.78484
0.49221,0.32842,0.73958
0.48234,0.33217,0.72949
0.45809,0.38397,0.62777
0.53414,0.27634,0.77912
0.48598,0.31834,0.76062
0.48633,0.33775,0.68227
0.48089,0.32557,0.73435
0.52686,0.31456,0.71595
0.53285,0.33155,0.76894
0.44123,0.34777,0.67228
0.64644,0.44606,0.74797
0.29941,0.52025,0.31541
0.53597,0.42001,0.37018
0.53019,0.66218,0.76889
0.24952,0.54174,0.26476
0.24687,0.54106,0.26055
0.52916,0.66367,0.76884
